xAccl,yAccl,zAccl,xGyro,yGyro,zGyro
1616448156413 5 33 238 -280 -30 -2828
1616448156416 5 33 238 -284 -25 -2830
1616448156419 5 33 238 -279 -24 -2831
1616448156423 6 32 239 -285 -30 -2832
1616448156426 6 32 239 -281 -22 -2834
1616448156429 6 32 239 -281 -23 -2834
1616448156432 9 31 237 -282 -30 -2831
1616448156434 9 31 237 -283 -27 -2830
1616448156437 9 31 237 -280 -26 -2836
1616448156439 9 31 237 -281 -24 -2831
1616448156441 6 30 238 -285 -28 -2836
1616448156443 6 30 238 -284 -29 -2834
1616448156444 6 30 238 -285 -29 -2830
1616448156446 6 30 238 -281 -25 -2832
1616448156447 6 30 238 -278 -24 -2831
1616448156448 6 30 238 -279 -24 -2830
1616448156450 7 32 238 -282 -24 -2830
1616448156453 7 32 238 -282 -30 -2831
1616448156457 7 32 238 -279 -27 -2832
1616448156461 6 31 238 -281 -27 -2831
1616448156465 6 31 238 -278 -29 -2833
1616448156469 6 31 238 -276 -25 -2833
1616448156473 9 32 238 -276 -29 -2826
1616448156477 9 32 238 -275 -28 -2829
1616448156481 6 29 240 -280 -30 -2834
1616448156484 6 29 240 -281 -30 -2829
1616448156488 6 29 240 -279 -30 -2832
1616448156493 6 31 240 -281 -33 -2831
1616448156496 6 31 240 -284 -29 -2828
1616448156500 6 31 240 -277 -30 -2828
1616448156503 8 31 241 -283 -34 -2831
1616448156507 8 31 241 -277 -30 -2830
1616448156512 8 32 240 -284 -32 -2829
1616448156515 8 32 240 -284 -31 -2830
1616448156519 8 32 240 -282 -27 -2832
1616448156523 6 32 238 -283 -37 -2832
1616448156527 6 32 238 -281 -29 -2831
1616448156530 8 31 239 -280 -28 -2832
1616448156533 8 31 239 -282 -31 -2829
1616448156536 8 31 239 -281 -27 -2828
1616448156538 8 31 239 -278 -25 -2828
1616448156541 7 31 240 -279 -27 -2829
1616448156542 7 31 240 -282 -30 -2829
1616448156544 7 31 240 -280 -27 -2826
1616448156545 7 31 240 -280 -25 -2828
1616448156547 7 31 240 -278 -28 -2830
1616448156548 8 31 239 -277 -27 -2832
1616448156549 8 31 239 -283 -24 -2828
1616448156551 8 31 239 -281 -26 -2830
1616448156555 8 31 239 -273 -23 -2829
1616448156559 8 31 239 -279 -26 -2830
1616448156563 7 31 240 -276 -29 -2830
1616448156567 7 31 240 -273 -22 -2829
1616448156571 9 31 239 -277 -28 -2827
1616448156575 9 31 239 -276 -22 -2828
1616448156579 9 31 239 -276 -26 -2829
1616448156583 7 31 240 -277 -28 -2830
1616448156587 7 31 240 -272 -25 -2829
1616448156591 7 31 239 -276 -26 -2832
1616448156595 7 31 239 -276 -26 -2831
1616448156599 7 31 239 -277 -25 -2828
1616448156603 8 31 239 -280 -29 -2827
1616448156607 8 31 239 -276 -22 -2827
1616448156611 10 31 239 -276 -25 -2830
1616448156615 10 31 239 -276 -23 -2827
1616448156619 10 31 239 -279 -25 -2824
1616448156622 9 31 241 -279 -28 -2825
1616448156626 9 31 241 -274 -22 -2829
1616448156630 8 30 240 -279 -29 -2828
1616448156635 8 30 240 -276 -24 -2824
1616448156639 9 31 239 -278 -27 -2826
1616448156642 9 31 239 -278 -28 -2825
1616448156646 9 31 239 -275 -25 -2824
1616448156650 10 31 238 -275 -26 -2820
1616448156654 10 31 238 -282 -27 -2821
1616448156658 10 31 238 -274 -26 -2822
1616448156662 9 30 238 -279 -37 -2820
1616448156666 9 30 238 -273 -31 -2825
1616448156670 10 30 241 -275 -30 -2821
1616448156674 10 30 241 -275 -34 -2818
1616448156678 10 30 240 -272 -34 -2823
1616448156682 10 30 240 -278 -36 -2824
1616448156686 10 30 240 -273 -27 -2821
1616448156690 9 30 238 -271 -32 -2818
1616448156694 9 30 238 -274 -35 -2822
1616448156698 8 31 239 -272 -32 -2820
1616448156702 8 31 239 -275 -31 -2818
1616448156706 8 31 239 -273 -30 -2818
1616448156709 7 31 239 -277 -33 -2819
1616448156713 7 31 239 -275 -31 -2821
1616448156717 7 31 239 -270 -27 -2819
1616448156721 8 33 239 -275 -30 -2819
1616448156725 8 33 239 -272 -29 -2822
1616448156729 8 31 240 -273 -27 -2819
1616448156732 8 31 240 -277 -26 -2817
1616448156735 8 31 240 -274 -26 -2822
1616448156737 10 32 239 -271 -30 -2819
1616448156740 10 32 239 -278 -28 -2820
1616448156742 10 32 239 -277 -28 -2814
1616448156743 10 32 239 -278 -28 -2817
1616448156745 10 32 239 -276 -25 -2822
1616448156746 8 31 240 -275 -26 -2825
1616448156747 8 31 240 -274 -28 -2824
1616448156749 8 31 240 -277 -27 -2821
1616448156751 8 31 240 -277 -31 -2817
1616448156755 8 31 240 -277 -29 -2821
1616448156758 9 32 239 -276 -30 -2819
1616448156762 9 32 239 -281 -32 -2819
1616448156767 9 32 239 -276 -29 -2820
1616448156770 10 32 238 -281 -32 -2819
1616448156774 10 32 238 -276 -29 -2820
1616448156778 9 32 238 -279 -31 -2821
1616448156781 9 32 238 -277 -32 -2819
1616448156786 9 32 238 -275 -30 -2825
1616448156790 9 33 238 -276 -30 -2819
1616448156794 9 33 238 -278 -36 -2820
1616448156798 9 33 237 -279 -35 -2820
1616448156802 9 33 237 -283 -37 -2822
1616448156806 9 33 237 -278 -38 -2820
1616448156810 10 32 237 -274 -35 -2821
1616448156813 10 32 237 -277 -38 -2822
1616448156818 9 34 240 -275 -34 -2823
1616448156822 9 34 240 -279 -39 -2822
1616448156826 9 34 240 -278 -36 -2824
1616448156830 10 32 239 -277 -40 -2820
1616448156834 10 32 239 -278 -42 -2823
1616448156838 10 32 237 -274 -39 -2823
1616448156842 10 32 237 -278 -40 -2821
1616448156846 10 33 239 -275 -40 -2819
1616448156850 10 33 239 -275 -41 -2822
1616448156853 10 33 239 -279 -44 -2829
1616448156858 10 33 239 -279 -37 -2824
1616448156861 10 33 239 -276 -42 -2821
1616448156865 10 33 239 -273 -40 -2825
1616448156870 10 33 236 -279 -43 -2825
1616448156873 10 33 236 -277 -48 -2821
1616448156877 12 33 239 -275 -40 -2826
1616448156881 12 33 239 -276 -42 -2824
1616448156886 10 32 239 -281 -43 -2824
1616448156890 10 32 239 -277 -42 -2825
1616448156893 10 32 239 -278 -40 -2825
1616448156897 11 33 240 -274 -39 -2823
1616448156902 11 33 240 -273 -41 -2822
1616448156905 10 32 237 -273 -41 -2822
1616448156909 10 32 237 -278 -39 -2822
1616448156913 10 32 237 -280 -38 -2821
1616448156917 11 31 241 -279 -39 -2820
1616448156920 11 31 241 -281 -37 -2822
1616448156924 11 31 241 -282 -39 -2821
1616448156928 10 34 238 -279 -38 -2821
1616448156933 10 34 238 -282 -38 -2819
1616448156937 10 32 241 -285 -34 -2822
1616448156941 10 32 241 -284 -35 -2823
1616448156945 10 32 240 -282 -38 -2824
1616448156948 10 32 240 -279 -32 -2823
1616448156952 10 32 240 -286 -35 -2824
1616448156956 10 34 238 -278 -27 -2824
1616448156960 10 34 238 -281 -27 -2822
1616448156965 10 34 238 -281 -27 -2825
1616448156969 10 35 239 -281 -28 -2822
1616448156972 10 35 239 -282 -30 -2825
1616448156977 10 33 243 -288 -27 -2822
1616448156980 10 33 243 -285 -27 -2822
1616448156984 11 34 240 -284 -28 -2824
1616448156988 11 34 240 -285 -29 -2824
1616448156993 11 34 240 -286 -27 -2819
1616448156996 12 36 240 -278 -27 -2822
1616448157000 12 36 240 -286 -29 -2822
1616448157005 11 33 239 -284 -30 -2824
1616448157008 11 33 239 -281 -28 -2821
1616448157012 11 33 239 -286 -33 -2824
1616448157017 11 35 240 -283 -28 -2821
1616448157020 11 35 240 -284 -32 -2817
1616448157024 10 34 238 -285 -32 -2823
1616448157029 10 34 238 -288 -28 -2821
1616448157033 10 34 238 -288 -31 -2818
1616448157036 10 34 238 -283 -27 -2822
1616448157040 10 34 238 -286 -35 -2820
1616448157044 10 34 242 -284 -31 -2820
1616448157048 10 34 242 -282 -27 -2820
1616448157053 10 34 242 -286 -31 -2822
1616448157057 8 34 241 -279 -27 -2824
1616448157061 8 34 241 -286 -30 -2822
1616448157064 10 35 240 -284 -27 -2821
1616448157068 10 35 240 -287 -28 -2821
1616448157072 10 35 240 -290 -32 -2822
1616448157076 10 35 237 -284 -28 -2823
1616448157080 10 35 237 -286 -29 -2822
1616448157084 10 35 240 -286 -33 -2820
1616448157088 10 35 240 -284 -26 -2821
1616448157092 10 35 240 -285 -28 -2822
1616448157096 11 35 240 -288 -23 -2819
1616448157100 11 35 240 -286 -24 -2816
1616448157104 11 34 239 -286 -30 -2824
1616448157108 11 34 239 -289 -25 -2818
1616448157112 11 34 239 -286 -29 -2819
1616448157116 11 33 240 -284 -24 -2819
1616448157120 11 33 240 -287 -27 -2815
1616448157124 10 35 240 -288 -25 -2818
1616448157128 10 35 240 -283 -20 -2820
1616448157132 10 35 240 -288 -27 -2818
1616448157135 10 35 238 -285 -24 -2819
1616448157139 10 35 238 -285 -23 -2819
1616448157143 10 34 240 -289 -25 -2818
1616448157147 10 34 240 -288 -29 -2814
1616448157151 10 34 240 -291 -30 -2818
1616448157155 11 36 242 -288 -26 -2816
1616448157159 11 36 242 -290 -24 -2818
1616448157163 11 35 239 -293 -28 -2815
1616448157167 11 35 239 -289 -18 -2816
1616448157170 11 35 239 -285 -22 -2817
1616448157174 12 35 237 -288 -23 -2817
1616448157178 12 35 237 -286 -17 -2815
1616448157183 9 35 241 -287 -23 -2819
1616448157186 9 35 241 -285 -24 -2815
1616448157190 9 35 241 -290 -19 -2819
1616448157194 8 36 239 -289 -25 -2820
1616448157198 8 36 239 -289 -20 -2819
1616448157202 10 36 241 -293 -22 -2815
1616448157206 10 36 241 -286 -19 -2820
1616448157209 10 36 241 -289 -20 -2821
1616448157213 10 36 240 -292 -23 -2818
1616448157217 10 36 240 -286 -20 -2818
1616448157221 10 36 240 -292 -19 -2821
1616448157226 9 37 238 -289 -19 -2822
1616448157230 9 37 238 -287 -16 -2822
1616448157233 10 35 240 -288 -20 -2817
1616448157237 10 35 240 -285 -21 -2819
1616448157241 10 35 240 -291 -19 -2823
1616448157245 9 33 241 -289 -18 -2821
1616448157249 9 33 241 -285 -17 -2820
1616448157253 9 35 239 -289 -19 -2822
1616448157257 9 35 239 -285 -13 -2822
1616448157261 9 35 239 -288 -15 -2821
1616448157265 8 37 240 -289 -21 -2828
1616448157269 8 37 240 -285 -16 -2823
1616448157273 8 35 239 -291 -21 -2822
1616448157276 8 35 239 -285 -18 -2824
1616448157280 8 35 239 -285 -16 -2822
1616448157284 8 36 241 -292 -20 -2823
1616448157289 8 36 241 -285 -14 -2822
1616448157293 9 36 239 -293 -18 -2825
1616448157297 9 36 239 -286 -19 -2823
1616448157301 9 36 240 -286 -22 -2823
1616448157305 9 36 240 -288 -21 -2825
1616448157309 9 36 240 -290 -16 -2824
1616448157312 8 36 241 -290 -20 -2824
1616448157317 8 36 241 -284 -19 -2825
1616448157321 7 36 238 -283 -20 -2825
1616448157324 7 36 238 -288 -23 -2822
1616448157328 7 36 238 -285 -17 -2826
1616448157332 7 36 244 -289 -19 -2828
1616448157336 7 36 244 -287 -22 -2826
1616448157340 9 35 238 -289 -20 -2821
1616448157344 9 35 238 -290 -23 -2827
1616448157348 9 35 238 -286 -16 -2826
1616448157352 7 37 236 -289 -22 -2822
1616448157356 7 37 236 -284 -18 -2821
1616448157359 9 35 238 -285 -15 -2823
1616448157364 9 35 238 -290 -20 -2823
1616448157367 9 35 238 -285 -17 -2823
1616448157371 8 35 239 -287 -18 -2821
1616448157375 8 35 239 -286 -23 -2822
1616448157379 8 35 239 -284 -14 -2818
1616448157383 8 35 238 -292 -19 -2821
1616448157386 8 35 238 -282 -18 -2822
1616448157391 7 34 238 -286 -18 -2817
1616448157395 7 34 238 -284 -19 -2819
1616448157399 7 34 238 -282 -15 -2821
1616448157402 6 36 234 -285 -19 -2819
1616448157407 6 36 234 -285 -18 -2817
1616448157411 9 36 238 -278 -20 -2822
1616448157414 9 36 238 -282 -21 -2822
1616448157419 9 36 238 -279 -16 -2819
1616448157422 9 35 239 -286 -22 -2820
1616448157426 9 35 239 -278 -22 -2822
1616448157430 8 35 241 -283 -24 -2819
1616448157434 8 35 241 -286 -23 -2821
1616448157437 8 35 241 -276 -21 -2823
1616448157441 6 36 237 -284 -23 -2820
1616448157444 6 36 237 -279 -26 -2819
1616448157446 6 36 237 -275 -20 -2824
1616448157449 7 36 239 -276 -21 -2824
1616448157451 7 36 239 -280 -26 -2822
1616448157453 7 36 239 -277 -30 -2821
1616448157454 7 36 239 -281 -27 -2822
1616448157456 7 36 239 -279 -25 -2824
1616448157457 7 35 241 -274 -22 -2823
1616448157459 7 35 241 -276 -24 -2822
1616448157460 7 35 241 -282 -31 -2823
1616448157464 7 35 241 -282 -29 -2821
1616448157467 7 35 241 -280 -26 -2824
1616448157471 6 35 239 -283 -28 -2824
1616448157475 6 35 239 -278 -27 -2825
1616448157478 5 35 235 -274 -25 -2823
1616448157482 5 35 235 -277 -30 -2825
1616448157486 5 35 235 -274 -26 -2826
1616448157490 6 34 240 -280 -28 -2826
1616448157494 6 34 240 -279 -29 -2827
1616448157498 5 35 238 -279 -23 -2823
1616448157501 5 35 238 -286 -31 -2825
1616448157506 5 35 238 -283 -29 -2827
1616448157509 6 34 239 -276 -26 -2823
1616448157513 6 34 239 -281 -29 -2828
1616448157516 6 34 239 -279 -26 -2825
1616448157520 8 34 238 -278 -26 -2824
1616448157524 8 34 238 -278 -26 -2825
1616448157527 6 35 238 -277 -24 -2824
1616448157531 6 35 238 -281 -26 -2823
1616448157535 6 35 238 -280 -30 -2825
1616448157538 6 34 237 -277 -23 -2826
1616448157542 6 34 237 -280 -32 -2825
1616448157546 6 34 237 -280 -25 -2826
1616448157550 6 36 238 -276 -23 -2823
1616448157553 6 36 238 -280 -28 -2823
1616448157557 6 36 238 -277 -25 -2822
1616448157560 7 34 240 -280 -30 -2819
1616448157564 7 34 240 -280 -25 -2824
1616448157568 6 34 240 -276 -25 -2823
1616448157572 6 34 240 -284 -30 -2819
1616448157575 6 34 240 -283 -30 -2823
1616448157579 5 33 239 -278 -25 -2821
1616448157583 5 33 239 -284 -30 -2820
1616448157587 6 35 238 -278 -25 -2823
1616448157591 6 35 238 -281 -29 -2826
1616448157595 6 35 238 -284 -27 -2821
1616448157600 6 35 239 -281 -26 -2819
1616448157604 6 35 239 -282 -29 -2818
1616448157608 6 35 239 -274 -24 -2819
1616448157611 6 35 239 -280 -31 -2821
1616448157615 6 35 239 -278 -27 -2822
1616448157619 6 34 240 -278 -22 -2824
1616448157622 6 34 240 -280 -28 -2821
1616448157626 4 33 239 -282 -24 -2825
1616448157631 4 33 239 -278 -29 -2824
1616448157635 4 33 239 -281 -30 -2819
1616448157638 6 37 239 -279 -19 -2822
1616448157642 6 37 239 -278 -29 -2824
1616448157646 6 34 240 -276 -29 -2820
1616448157649 6 34 240 -276 -24 -2826
1616448157653 6 34 240 -280 -26 -2824
1616448157657 6 34 240 -277 -26 -2824
1616448157660 6 34 240 -278 -28 -2823
1616448157664 6 34 240 -282 -27 -2825
1616448157668 4 35 235 -278 -20 -2824
1616448157672 4 35 235 -278 -26 -2822
1616448157676 4 34 238 -277 -27 -2825
1616448157680 4 34 238 -277 -23 -2823
1616448157684 4 34 238 -277 -24 -2823
1616448157687 7 35 240 -274 -21 -2823
1616448157691 7 35 240 -279 -25 -2828
1616448157695 7 35 240 -279 -21 -2827
1616448157698 5 32 239 -275 -15 -2828
1616448157702 5 32 239 -278 -24 -2827
1616448157706 5 35 239 -274 -20 -2826
1616448157709 5 35 239 -275 -21 -2830
1616448157713 5 35 239 -279 -22 -2821
1616448157716 5 34 241 -276 -24 -2828
1616448157720 5 34 241 -278 -19 -2831
1616448157724 5 34 241 -280 -21 -2827
1616448157727 4 36 238 -278 -19 -2830
1616448157731 4 36 238 -276 -24 -2829
1616448157735 4 36 238 -279 -19 -2829
1616448157739 5 35 239 -272 -16 -2829
1616448157743 5 35 239 -281 -24 -2827
1616448157747 5 35 238 -277 -21 -2833
1616448157752 5 35 238 -274 -23 -2828
1616448157755 7 34 240 -274 -22 -2830
1616448157758 7 34 240 -273 -17 -2831
1616448157762 7 34 240 -279 -25 -2829
1616448157766 6 34 240 -272 -22 -2830
1616448157770 6 34 240 -273 -20 -2831
1616448157774 6 34 240 -282 -24 -2832
1616448157778 6 34 240 -270 -21 -2835
1616448157781 6 34 240 -274 -28 -2831
1616448157785 5 33 239 -276 -25 -2834
1616448157789 5 33 239 -272 -20 -2830
1616448157793 5 33 239 -277 -27 -2830
1616448157796 7 33 242 -272 -26 -2830
1616448157799 7 33 242 -275 -25 -2830
1616448157803 7 33 242 -277 -28 -2832
1616448157807 6 33 239 -271 -27 -2834
1616448157811 6 33 239 -272 -31 -2833
1616448157815 5 34 240 -273 -29 -2831
1616448157818 5 34 240 -269 -22 -2831
1616448157822 5 34 240 -274 -31 -2833
1616448157826 3 33 240 -274 -28 -2832
1616448157830 3 33 240 -269 -23 -2833
1616448157834 3 33 240 -275 -27 -2831
1616448157837 5 34 240 -270 -22 -2836
1616448157841 5 34 240 -275 -30 -2831
1616448157845 7 32 240 -275 -25 -2834
1616448157849 7 32 240 -273 -22 -2835
1616448157853 7 32 240 -276 -27 -2835
1616448157857 7 34 241 -274 -25 -2835
1616448157860 7 34 241 -275 -20 -2833
1616448157864 5 33 241 -276 -27 -2836
1616448157868 5 33 241 -274 -22 -2836
1616448157871 5 33 241 -276 -26 -2835
1616448157876 5 34 239 -277 -28 -2836
1616448157880 5 34 239 -273 -19 -2839
1616448157884 5 33 240 -278 -25 -2835
1616448157887 5 33 240 -271 -22 -2832
1616448157891 5 33 240 -272 -25 -2836
1616448157894 5 33 240 -275 -19 -2838
1616448157898 5 33 240 -276 -14 -2833
1616448157901 5 33 240 -273 -22 -2834
1616448157905 5 33 240 -275 -18 -2837
1616448157909 5 33 240 -275 -17 -2834
1616448157913 5 33 240 -278 -23 -2831
1616448157918 4 33 244 -281 -19 -2833
1616448157921 4 33 244 -277 -20 -2839
1616448157925 5 34 238 -280 -21 -2833
1616448157929 5 34 238 -273 -16 -2835
1616448157932 5 34 238 -273 -23 -2838
1616448157936 5 32 239 -277 -21 -2835
1616448157941 5 32 239 -272 -20 -2831
1616448157945 6 32 242 -275 -24 -2835
1616448157949 6 32 242 -274 -21 -2833
1616448157953 5 33 238 -280 -26 -2829
1616448157957 5 33 238 -274 -26 -2831
1616448157960 5 33 238 -273 -22 -2831
1616448157964 5 33 239 -278 -25 -2832
1616448157967 5 33 239 -268 -27 -2829
1616448157971 5 33 239 -276 -27 -2834
1616448157975 4 32 241 -279 -29 -2832
1616448157979 4 32 241 -275 -24 -2833
1616448157983 5 33 241 -276 -30 -2833
1616448157986 5 33 241 -274 -23 -2833
1616448157991 5 33 241 -273 -24 -2828
1616448157995 4 34 239 -276 -25 -2828
1616448157999 4 34 239 -273 -22 -2831
1616448158002 4 33 240 -277 -32 -2832
1616448158006 4 33 240 -271 -23 -2830
1616448158010 4 33 240 -274 -24 -2828
1616448158014 5 33 238 -278 -31 -2830
1616448158017 5 33 238 -271 -27 -2832
1616448158021 5 33 238 -272 -28 -2828
1616448158024 5 31 241 -277 -27 -2832
1616448158028 5 31 241 -275 -25 -2829
1616448158031 5 32 237 -274 -34 -2827
1616448158035 5 32 237 -276 -26 -2831
1616448158039 5 32 237 -277 -27 -2830
1616448158043 6 31 239 -274 -31 -2825
1616448158047 6 31 239 -272 -28 -2829
1616448158050 6 31 239 -269 -26 -2833
1616448158054 7 32 238 -274 -30 -2828
1616448158058 7 32 238 -271 -25 -2831
1616448158061 6 32 240 -276 -27 -2830
1616448158065 6 32 240 -278 -26 -2832
1616448158069 6 32 240 -273 -23 -2832
1616448158072 5 31 238 -277 -29 -2831
1616448158075 5 31 238 -279 -29 -2829
1616448158079 5 31 238 -276 -25 -2833
1616448158083 6 33 234 -285 -28 -2834
1616448158086 6 33 234 -274 -21 -2833
1616448158090 6 33 234 -278 -23 -2833
1616448158093 5 32 242 -284 -27 -2833
1616448158097 5 32 242 -279 -21 -2832
1616448158100 5 31 240 -280 -24 -2829
1616448158104 5 31 240 -281 -26 -2830
1616448158108 5 31 240 -279 -20 -2833
1616448158112 5 31 240 -282 -24 -2830
1616448158115 5 31 240 -285 -25 -2830
1616448158119 5 31 240 -281 -20 -2833
1616448158122 5 32 240 -285 -26 -2833
1616448158126 5 32 240 -280 -25 -2834
1616448158129 5 32 240 -280 -23 -2832
1616448158133 5 33 235 -282 -27 -2831
1616448158136 5 33 235 -278 -24 -2829
1616448158140 6 32 240 -277 -24 -2835
1616448158143 6 32 240 -280 -26 -2834
1616448158147 6 32 240 -282 -28 -2833
1616448158151 5 32 241 -279 -28 -2836
1616448158154 5 32 241 -279 -31 -2832
1616448158158 5 32 241 -282 -27 -2838
1616448158161 4 34 240 -281 -32 -2833
1616448158165 4 34 240 -283 -34 -2835
1616448158169 4 34 240 -279 -26 -2834
1616448158172 5 31 239 -283 -31 -2837
1616448158176 5 31 239 -279 -31 -2835
1616448158179 7 32 240 -275 -26 -2833
1616448158182 7 32 240 -279 -32 -2834
1616448158186 7 32 240 -282 -29 -2834
1616448158190 6 32 237 -280 -27 -2831
1616448158193 6 32 237 -281 -36 -2836
1616448158197 6 32 237 -283 -28 -2835
1616448158200 5 33 238 -280 -28 -2835
1616448158204 5 33 238 -283 -31 -2834
1616448158208 5 33 238 -284 -24 -2832
1616448158211 6 32 241 -284 -33 -2835
1616448158215 6 32 241 -286 -30 -2833
1616448158218 6 32 241 -287 -27 -2833
1616448158222 7 32 241 -287 -31 -2834
1616448158225 7 32 241 -288 -28 -2836
1616448158229 6 31 239 -284 -25 -2832
1616448158233 6 31 239 -284 -29 -2833
1616448158236 6 31 239 -285 -25 -2832
1616448158239 6 31 236 -281 -25 -2833
1616448158243 6 31 236 -290 -30 -2833
1616448158247 6 31 236 -278 -25 -2833
1616448158251 7 32 239 -284 -28 -2828
1616448158254 7 32 239 -286 -24 -2833
1616448158257 7 32 239 -283 -26 -2829
1616448158261 8 31 238 -280 -24 -2832
1616448158264 8 31 238 -282 -28 -2829
1616448158268 8 31 238 -280 -22 -2836
1616448158271 6 32 241 -280 -30 -2833
1616448158275 6 32 241 -282 -27 -2830
1616448158279 7 31 238 -280 -26 -2832
1616448158282 7 31 238 -278 -30 -2832
1616448158287 7 31 238 -279 -28 -2830
1616448158290 8 32 240 -277 -26 -2833
1616448158293 8 32 240 -282 -33 -2833
1616448158297 8 32 240 -284 -29 -2829
1616448158300 8 31 242 -281 -27 -2827
1616448158303 8 31 242 -285 -33 -2832
1616448158307 8 31 242 -283 -25 -2830
1616448158310 6 32 239 -283 -30 -2828
1616448158314 6 32 239 -285 -29 -2828
1616448158318 7 31 240 -282 -25 -2829
1616448158322 7 31 240 -287 -31 -2830
1616448158326 7 31 240 -285 -24 -2833
1616448158330 7 32 240 -287 -24 -2828
1616448158334 7 32 240 -285 -28 -2829
1616448158337 7 32 240 -283 -18 -2831
1616448158340 8 31 237 -285 -23 -2832
1616448158345 8 31 237 -284 -21 -2833
1616448158348 8 31 240 -280 -22 -2826
1616448158351 8 31 240 -285 -26 -2827
1616448158355 8 31 240 -280 -18 -2831
1616448158359 7 31 237 -283 -22 -2825
1616448158363 7 31 237 -283 -23 -2828
1616448158366 7 31 237 -279 -24 -2827
1616448158370 8 32 240 -279 -23 -2824
1616448158374 8 32 240 -279 -24 -2828
1616448158377 8 31 240 -277 -22 -2828
1616448158381 8 31 240 -282 -23 -2827
1616448158384 8 31 240 -280 -23 -2826
1616448158387 7 31 239 -275 -23 -2826
1616448158391 7 31 239 -282 -23 -2831
1616448158394 7 31 239 -279 -25 -2825
1616448158398 9 30 240 -274 -21 -2828
1616448158402 9 30 240 -279 -27 -2827
1616448158405 9 30 240 -276 -24 -2825
